county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Carbon,Nesquehoning Borough -West,General Assembly,122,DEM,Registered Voters,433,,,
Carbon,Packer Township,General Assembly,122,DEM,Registered Voters,141,,,
Carbon,Palmerton Borough - East,General Assembly,122,DEM,Registered Voters,369,,,
Carbon,Palmerton Borough - Middle,General Assembly,122,DEM,Registered Voters,624,,,
Carbon,Mahoning Township -Packerton/Jamestown,General Assembly,122,DEM,Write-In Unresolved,1,1,0,0
Carbon,Nesquehoning Borough -East,General Assembly,122,DEM,Write-In Unresolved,7,7,0,0
Carbon,Nesquehoning Borough -West,General Assembly,122,DEM,Write-In Unresolved,7,2,0,5
Carbon,Packer Township,General Assembly,122,DEM,Write-In Unresolved,1,0,0,1
Carbon,Palmerton Borough - East,General Assembly,122,DEM,Write-In Unresolved,4,3,0,1
Carbon,Palmerton Borough - Middle,General Assembly,122,DEM,Write-In Unresolved,13,7,0,6
Carbon,Palmerton Borough - West,General Assembly,122,DEM,Registered Voters,206,,,
Carbon,Parryville Borough,General Assembly,122,DEM,Registered Voters,89,,,
Carbon,Penn Forest Township -Middle,General Assembly,122,DEM,Registered Voters,386,,,
Carbon,Penn Forest Township -Northeast,General Assembly,122,DEM,Registered Voters,576,,,
Carbon,Penn Forest Township -Northwest,General Assembly,122,DEM,Registered Voters,479,,,
Carbon,Penn Forest Township -Southwest,General Assembly,122,DEM,Registered Voters,437,,,
Carbon,Palmerton Borough - West,General Assembly,122,DEM,Write-In Unresolved,2,2,0,0
Carbon,Parryville Borough,General Assembly,122,DEM,Write-In Unresolved,1,1,0,0
Carbon,Penn Forest Township -Middle,General Assembly,122,DEM,Write-In Unresolved,10,6,0,4
Carbon,Penn Forest Township -Northeast,General Assembly,122,DEM,Write-In Unresolved,14,3,0,11
Carbon,Penn Forest Township -Northwest,General Assembly,122,DEM,Write-In Unresolved,8,6,0,2
Carbon,Penn Forest Township -Southwest,General Assembly,122,DEM,Write-In Unresolved,6,3,0,3
Carbon,Penn Forest Township - East,General Assembly,122,DEM,Registered Voters,586,,,
Carbon,Summit Hill Borough -Second Ward,General Assembly,122,DEM,Registered Voters,254,,,
Carbon,Summit Hill Borough - FirstWard,General Assembly,122,DEM,Registered Voters,256,,,
Carbon,Summit Hill Borough - ThirdWard/First,General Assembly,122,DEM,Registered Voters,263,,,
Carbon,Summit Hill Borough - ThirdWard/Second,General Assembly,122,DEM,Registered Voters,122,,,
Carbon,Penn Forest Township - East,General Assembly,122,DEM,Write-In Unresolved,6,2,0,4
Carbon,Summit Hill Borough -Second Ward,General Assembly,122,DEM,Write-In Unresolved,6,3,0,3
Carbon,Summit Hill Borough - FirstWard,General Assembly,122,DEM,Write-In Unresolved,9,6,0,3
Carbon,Summit Hill Borough - ThirdWard/First,General Assembly,122,DEM,Write-In Unresolved,9,7,0,2
Carbon,Summit Hill Borough - ThirdWard/Second,General Assembly,122,DEM,Write-In Unresolved,2,0,0,2
Carbon,Towamensing Township -North,General Assembly,122,DEM,Registered Voters,291,,,
Carbon,Towamensing Township -South-1,General Assembly,122,DEM,Registered Voters,304,,,
Carbon,Towamensing Township -South-2,General Assembly,122,DEM,Registered Voters,284,,,
Carbon,Weatherly Borough - East,General Assembly,122,DEM,Registered Voters,284,,,
Carbon,Weatherly Borough - West,General Assembly,122,DEM,Registered Voters,143,,,
Carbon,Weissport Borough,General Assembly,122,DEM,Registered Voters,76,,,
Carbon,Towamensing Township -North,General Assembly,122,DEM,Write-In Unresolved,8,6,0,2
Carbon,Towamensing Township -South-1,General Assembly,122,DEM,Write-In Unresolved,3,3,0,0
Carbon,Towamensing Township -South-2,General Assembly,122,DEM,Write-In Unresolved,1,1,0,0
Carbon,Weatherly Borough - East,General Assembly,122,DEM,Write-In Unresolved,5,4,0,1
Carbon,Weatherly Borough - West,General Assembly,122,DEM,Write-In Unresolved,1,0,0,1
Carbon,Weissport Borough,General Assembly,122,DEM,Write-In Unresolved,2,2,0,0
Carbon,Cumulative,General Assembly,122,DEM,Registered Voters,0,,,
Carbon,Cumulative,General Assembly,122,DEM,Write-In Unresolved,0,0,0,0
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Registered Voters,304,,,
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Registered Voters,192,,,
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Registered Voters,181,,,
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Registered Voters,285,,,
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Registered Voters,282,,,
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,58,42,0,16
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,22,16,0,6
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,35,20,0,15
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,65,29,0,36
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,68,37,0,31
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,55,39,0,16
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,20,16,0,4
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,35,20,0,15
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,66,29,0,37
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,68,38,0,30
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,48,34,0,14
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,20,14,0,6
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,33,18,0,15
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,62,26,0,36
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,64,36,0,28
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,51,37,0,14
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,21,15,0,6
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,35,20,0,15
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,66,29,0,37
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,64,36,0,28
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Julian Guridy,54,39,0,15
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Julian Guridy,22,16,0,6
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Julian Guridy,37,22,0,15
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Julian Guridy,63,27,0,36
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Julian Guridy,67,38,0,29
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,51,35,0,16
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,20,16,0,4
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,35,19,0,16
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,66,30,0,36
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,66,38,0,28
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Lori McFarland,58,41,0,17
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Lori McFarland,22,16,0,6
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Lori McFarland,39,24,0,15
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Lori McFarland,71,33,0,38
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Lori McFarland,74,41,0,33
Carbon,Banks Township,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Beaver Meadows Borough,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,7,2,0,5
Carbon,Bowmanstown Borough,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,0,0,0,0
Carbon,East Penn Township - North,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,1,1,0,0
Carbon,East Penn Township - South,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,13,0,0,13
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Registered Voters,61,,,
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Registered Voters,214,,,
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Registered Voters,341,,,
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Registered Voters,273,,,
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Registered Voters,226,,,
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Registered Voters,306,,,
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,12,4,0,8
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,28,15,0,13
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,68,38,0,30
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,50,21,0,29
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,44,23,0,21
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,62,35,0,27
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,12,4,0,8
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,27,14,0,13
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,68,39,0,29
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,57,26,0,31
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,44,22,0,22
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,66,38,0,28
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,10,3,0,7
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,24,13,0,11
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,68,38,0,30
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,51,21,0,30
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,40,20,0,20
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,59,34,0,25
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,11,4,0,7
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,26,15,0,11
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,66,36,0,30
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,54,24,0,30
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,43,22,0,21
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,61,36,0,25
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Julian Guridy,11,4,0,7
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Julian Guridy,24,13,0,11
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Julian Guridy,66,36,0,30
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Julian Guridy,53,21,0,32
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Julian Guridy,44,22,0,22
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Julian Guridy,59,34,0,25
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,13,5,0,8
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,26,14,0,12
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,68,38,0,30
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,56,23,0,33
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,42,21,0,21
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,63,36,0,27
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Lori McFarland,11,3,0,8
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Lori McFarland,31,18,0,13
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Lori McFarland,72,41,0,31
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Lori McFarland,58,26,0,32
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Lori McFarland,46,25,0,21
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Lori McFarland,68,39,0,29
Carbon,East Side Borough,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Franklin Township -Independent,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Franklin Township - Harrity,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,2,2,0,0
Carbon,Franklin Township - LongRun,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,2,2,0,0
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,14,14,0,0
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Democratic National Convention,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough - FifthWard,Delegates to the Democratic National Convention,,DEM,Registered Voters,334,,,
Carbon,Jim Thorpe Borough - FourthWard,Delegates to the Democratic National Convention,,DEM,Registered Voters,182,,,
Carbon,Jim Thorpe Borough - ThirdWard,Delegates to the Democratic National Convention,,DEM,Registered Voters,352,,,
Carbon,Kidder Township - North,Delegates to the Democratic National Convention,,DEM,Registered Voters,115,,,
Carbon,Kidder Township - South,Delegates to the Democratic National Convention,,DEM,Registered Voters,291,,,
Carbon,Lansford Borough - East,Delegates to the Democratic National Convention,,DEM,Registered Voters,407,,,
Carbon,Jim Thorpe Borough - FifthWard,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,80,55,0,25
Carbon,Jim Thorpe Borough - FourthWard,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,50,23,0,27
Carbon,Jim Thorpe Borough - ThirdWard,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,78,40,0,38
Carbon,Kidder Township - North,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,24,9,0,15
Carbon,Kidder Township - South,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,39,24,0,15
Carbon,Lansford Borough - East,Delegates to the Democratic National Convention,,DEM,Aidan Levinson,54,21,0,33
Carbon,Jim Thorpe Borough - FifthWard,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,81,51,0,30
Carbon,Jim Thorpe Borough - FourthWard,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,54,24,0,30
Carbon,Jim Thorpe Borough - ThirdWard,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,82,44,0,38
Carbon,Kidder Township - North,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,24,10,0,14
Carbon,Kidder Township - South,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,37,23,0,14
Carbon,Lansford Borough - East,Delegates to the Democratic National Convention,,DEM,Anne Wakabayashi,63,24,0,39
Carbon,Jim Thorpe Borough - FifthWard,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,73,47,0,26
Carbon,Jim Thorpe Borough - FourthWard,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,46,20,0,26
Carbon,Jim Thorpe Borough - ThirdWard,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,66,36,0,30
Carbon,Kidder Township - North,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,23,9,0,14
Carbon,Kidder Township - South,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,40,26,0,14
Carbon,Lansford Borough - East,Delegates to the Democratic National Convention,,DEM,Baron Vanderburg,57,21,0,36
Carbon,Jim Thorpe Borough - FifthWard,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,80,55,0,25
Carbon,Jim Thorpe Borough - FourthWard,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,52,21,0,31
Carbon,Jim Thorpe Borough - ThirdWard,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,71,39,0,32
Carbon,Kidder Township - North,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,22,8,0,14
Carbon,Kidder Township - South,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,39,25,0,14
Carbon,Lansford Borough - East,Delegates to the Democratic National Convention,,DEM,Carmen A Bell,60,26,0,34
Carbon,Jim Thorpe Borough - FifthWard,Delegates to the Democratic National Convention,,DEM,Julian Guridy,82,53,0,29
Carbon,Jim Thorpe Borough - FourthWard,Delegates to the Democratic National Convention,,DEM,Julian Guridy,54,23,0,31
Carbon,Jim Thorpe Borough - ThirdWard,Delegates to the Democratic National Convention,,DEM,Julian Guridy,72,39,0,33
Carbon,Kidder Township - North,Delegates to the Democratic National Convention,,DEM,Julian Guridy,22,8,0,14
Carbon,Kidder Township - South,Delegates to the Democratic National Convention,,DEM,Julian Guridy,38,23,0,15
Carbon,Lansford Borough - East,Delegates to the Democratic National Convention,,DEM,Julian Guridy,57,23,0,34
Carbon,Jim Thorpe Borough - FifthWard,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,79,54,0,25
Carbon,Jim Thorpe Borough - FourthWard,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,52,23,0,29
Carbon,Jim Thorpe Borough - ThirdWard,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,78,43,0,35
Carbon,Kidder Township - North,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,23,9,0,14
Carbon,Kidder Township - South,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,41,26,0,15
Carbon,Lansford Borough - East,Delegates to the Democratic National Convention,,DEM,Leslie M Altieri,61,23,0,38
