county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northampton,050302-1 BETHLEHEM TWSP 3-2,General Assembly,137,DEM,ANNA THOMAS,329,155,170,4
Northampton,050302-1 BETHLEHEM TWSP 3-2,General Assembly,137,REP,JOE EMRICK,350,248,100,2
Northampton,050302-1 BETHLEHEM TWSP 3-2,General Assembly,137,,Write-ins,5,0,5,0
Northampton,050302-1 BETHLEHEM TWSP 3-2,General Assembly,137,,Over Votes,0,0,0,0
Northampton,050302-1 BETHLEHEM TWSP 3-2,General Assembly,137,,Under Votes,16,12,4,0
Northampton,050302-1 BETHLEHEM TWSP 3-2,Northampton County Home Rule Charter Amendment,,,YES,477,260,214,3
Northampton,050302-1 BETHLEHEM TWSP 3-2,Northampton County Home Rule Charter Amendment,,,NO,78,29,48,1
Northampton,050302-1 BETHLEHEM TWSP 3-2,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,050302-1 BETHLEHEM TWSP 3-2,Northampton County Home Rule Charter Amendment,,,Under Votes,145,126,17,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,Registered Voters,,,,966,,,
Northampton,050303-1 BETHLEHEM TWSP 3-3,Ballots Cast,,,,809,537,269,3
Northampton,050303-1 BETHLEHEM TWSP 3-3,Ballots Cast,,,,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,President,,DEM,HARRIS,425,256,167,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,President,,REP,TRUMP,374,277,96,1
Northampton,050303-1 BETHLEHEM TWSP 3-3,President,,LIB,OLIVER,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,President,,GRN,STEIN,3,2,1,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,President,,,Write-ins,5,2,3,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,President,,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,President,,,Under Votes,2,0,2,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,DEM,ROBERT P CASEY JR,419,249,168,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,REP,DAVE MCCORMICK,371,274,97,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,LIB,JOHN C THOMAS,6,4,2,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. Senate,,,Under Votes,9,6,2,1
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,DEM,EUGENE DEPASQUALE,391,235,154,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,REP,DAVE SUNDAY,382,279,103,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,LIB,ROBERT COWBURN,7,4,3,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,GRN,RICHARD L WEISS,8,7,1,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,,Write-ins,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Attorney General,,,Under Votes,18,9,8,1
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,DEM,MALCOLM KENYATTA,393,238,154,1
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,REP,TIM DEFOOR,382,280,102,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,LIB,REECE SMITH,8,6,2,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,,Write-ins,2,0,2,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Auditor General,,,Under Votes,21,10,9,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,DEM,ERIN MCCLELLAND,393,235,157,1
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,REP,STACY GARRITY,381,281,100,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,6,1,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,,Write-ins,1,0,1,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,State Treasurer,,,Under Votes,24,12,10,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. House,7,DEM,SUSAN WILD,420,249,169,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. House,7,REP,RYAN E MACKENZIE,378,280,98,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. House,7,,Write-ins,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. House,7,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,U.S. House,7,,Under Votes,11,8,2,1
Northampton,050303-1 BETHLEHEM TWSP 3-3,General Assembly,137,DEM,ANNA THOMAS,396,244,151,1
Northampton,050303-1 BETHLEHEM TWSP 3-3,General Assembly,137,REP,JOE EMRICK,392,285,107,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,General Assembly,137,,Write-ins,1,0,1,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,General Assembly,137,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,General Assembly,137,,Under Votes,20,8,10,2
Northampton,050303-1 BETHLEHEM TWSP 3-3,Northampton County Home Rule Charter Amendment,,,YES,506,308,198,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Northampton County Home Rule Charter Amendment,,,NO,97,60,37,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,050303-1 BETHLEHEM TWSP 3-3,Northampton County Home Rule Charter Amendment,,,Under Votes,206,169,34,3
Northampton,050304-1 BETHLEHEM TWSP 3-4,Registered Voters,,,,1125,,,
Northampton,050304-1 BETHLEHEM TWSP 3-4,Ballots Cast,,,,946,610,327,9
Northampton,050304-1 BETHLEHEM TWSP 3-4,Ballots Cast,,,,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,President,,DEM,HARRIS,518,290,225,3
Northampton,050304-1 BETHLEHEM TWSP 3-4,President,,REP,TRUMP,419,314,99,6
Northampton,050304-1 BETHLEHEM TWSP 3-4,President,,LIB,OLIVER,1,1,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,President,,GRN,STEIN,4,2,2,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,President,,,Write-ins,3,2,1,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,President,,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,President,,,Under Votes,1,1,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,DEM,ROBERT P CASEY JR,516,296,216,4
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,REP,DAVE MCCORMICK,389,286,98,5
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,LIB,JOHN C THOMAS,6,5,1,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,GRN,LEILA HAZOU,9,4,5,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,,Write-ins,1,1,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. Senate,,,Under Votes,25,18,7,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,DEM,EUGENE DEPASQUALE,501,282,215,4
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,REP,DAVE SUNDAY,400,295,100,5
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,LIB,ROBERT COWBURN,6,4,2,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,GRN,RICHARD L WEISS,8,5,3,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,,Write-ins,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Attorney General,,,Under Votes,28,22,6,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,DEM,MALCOLM KENYATTA,503,283,215,5
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,REP,TIM DEFOOR,394,290,100,4
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,LIB,REECE SMITH,10,6,4,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,CST,BOB GOODRICH,4,3,1,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,,Write-ins,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Auditor General,,,Under Votes,35,28,7,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,DEM,ERIN MCCLELLAND,491,278,210,3
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,REP,STACY GARRITY,408,300,103,5
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,7,5,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,CST,TROY BOWMAN,2,1,0,1
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,FWD,CHRIS FOSTER,3,1,2,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,,Write-ins,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,State Treasurer,,,Under Votes,30,23,7,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. House,7,DEM,SUSAN WILD,522,296,222,4
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. House,7,REP,RYAN E MACKENZIE,400,295,100,5
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. House,7,,Write-ins,1,0,1,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. House,7,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,U.S. House,7,,Under Votes,23,19,4,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,General Assembly,137,DEM,ANNA THOMAS,516,294,218,4
Northampton,050304-1 BETHLEHEM TWSP 3-4,General Assembly,137,REP,JOE EMRICK,402,301,96,5
Northampton,050304-1 BETHLEHEM TWSP 3-4,General Assembly,137,,Write-ins,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,General Assembly,137,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,General Assembly,137,,Under Votes,28,15,13,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Northampton County Home Rule Charter Amendment,,,YES,636,376,252,8
Northampton,050304-1 BETHLEHEM TWSP 3-4,Northampton County Home Rule Charter Amendment,,,NO,87,47,39,1
Northampton,050304-1 BETHLEHEM TWSP 3-4,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,050304-1 BETHLEHEM TWSP 3-4,Northampton County Home Rule Charter Amendment,,,Under Votes,223,187,36,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Registered Voters,,,,1113,,,
Northampton,050305-1 BETHLEHEM TWSP 3-5,Ballots Cast,,,,891,571,311,9
Northampton,050305-1 BETHLEHEM TWSP 3-5,Ballots Cast,,,,1,1,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,President,,DEM,HARRIS,430,233,193,4
Northampton,050305-1 BETHLEHEM TWSP 3-5,President,,REP,TRUMP,437,321,112,4
Northampton,050305-1 BETHLEHEM TWSP 3-5,President,,LIB,OLIVER,4,4,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,President,,GRN,STEIN,11,9,1,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,President,,,Write-ins,3,1,2,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,President,,,Over Votes,1,0,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,President,,,Under Votes,5,3,2,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,DEM,ROBERT P CASEY JR,421,222,195,4
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,REP,DAVE MCCORMICK,420,311,107,2
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,LIB,JOHN C THOMAS,10,9,0,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,GRN,LEILA HAZOU,9,6,3,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,,Over Votes,1,0,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. Senate,,,Under Votes,27,21,4,2
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,DEM,EUGENE DEPASQUALE,382,204,174,4
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,REP,DAVE SUNDAY,436,316,118,2
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,LIB,ROBERT COWBURN,13,9,3,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,GRN,RICHARD L WEISS,7,5,2,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,CST,JUSTIN L MAGILL,5,2,3,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,FWD,ERIC L SETTLE,3,2,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,,Write-ins,0,0,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,,Over Votes,1,0,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Attorney General,,,Under Votes,44,33,9,2
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,DEM,MALCOLM KENYATTA,384,209,172,3
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,REP,TIM DEFOOR,431,308,118,5
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,LIB,REECE SMITH,18,12,6,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,ASP,ERIC K ANTON,3,1,2,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,CST,BOB GOODRICH,7,4,3,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,,Write-ins,0,0,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,,Over Votes,1,0,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Auditor General,,,Under Votes,47,37,9,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,DEM,ERIN MCCLELLAND,379,202,174,3
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,REP,STACY GARRITY,446,318,124,4
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,9,2,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,CST,TROY BOWMAN,7,4,2,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,,Write-ins,0,0,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,,Over Votes,1,0,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,State Treasurer,,,Under Votes,46,37,8,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. House,7,DEM,SUSAN WILD,436,235,196,5
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. House,7,REP,RYAN E MACKENZIE,423,309,111,3
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. House,7,,Write-ins,0,0,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. House,7,,Over Votes,1,0,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,U.S. House,7,,Under Votes,31,27,3,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,General Assembly,137,DEM,ANNA THOMAS,418,235,177,6
Northampton,050305-1 BETHLEHEM TWSP 3-5,General Assembly,137,REP,JOE EMRICK,433,314,118,1
Northampton,050305-1 BETHLEHEM TWSP 3-5,General Assembly,137,,Write-ins,0,0,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,General Assembly,137,,Over Votes,1,0,1,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,General Assembly,137,,Under Votes,39,22,15,2
Northampton,050305-1 BETHLEHEM TWSP 3-5,Northampton County Home Rule Charter Amendment,,,YES,557,315,239,3
Northampton,050305-1 BETHLEHEM TWSP 3-5,Northampton County Home Rule Charter Amendment,,,NO,104,63,41,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,050305-1 BETHLEHEM TWSP 3-5,Northampton County Home Rule Charter Amendment,,,Under Votes,230,193,31,6
Northampton,050401-1 BETHLEHEM TWSP 4-1,Registered Voters,,,,2148,,,
Northampton,050401-1 BETHLEHEM TWSP 4-1,Ballots Cast,,,,1683,898,745,40
Northampton,050401-1 BETHLEHEM TWSP 4-1,Ballots Cast,,,,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,President,,DEM,HARRIS,922,415,484,23
Northampton,050401-1 BETHLEHEM TWSP 4-1,President,,REP,TRUMP,721,462,242,17
Northampton,050401-1 BETHLEHEM TWSP 4-1,President,,LIB,OLIVER,11,7,4,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,President,,GRN,STEIN,9,5,4,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,President,,,Write-ins,9,4,5,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,President,,,Over Votes,1,0,1,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,President,,,Under Votes,10,5,5,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,DEM,ROBERT P CASEY JR,898,401,475,22
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,REP,DAVE MCCORMICK,718,460,242,16
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,LIB,JOHN C THOMAS,11,4,7,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,GRN,LEILA HAZOU,11,5,5,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,CST,MARTY SELKER,5,2,3,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,,Over Votes,1,0,1,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. Senate,,,Under Votes,39,26,12,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,DEM,EUGENE DEPASQUALE,848,378,448,22
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,REP,DAVE SUNDAY,724,453,255,16
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,LIB,ROBERT COWBURN,28,15,12,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,GRN,RICHARD L WEISS,11,8,3,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,CST,JUSTIN L MAGILL,4,3,1,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,FWD,ERIC L SETTLE,4,2,2,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,,Write-ins,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,,Over Votes,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Attorney General,,,Under Votes,64,39,24,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,DEM,MALCOLM KENYATTA,839,381,436,22
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,REP,TIM DEFOOR,733,451,265,17
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,LIB,REECE SMITH,25,13,12,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,ASP,ERIC K ANTON,3,2,1,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,CST,BOB GOODRICH,8,6,2,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,,Write-ins,1,1,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,,Over Votes,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Auditor General,,,Under Votes,74,44,29,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,DEM,ERIN MCCLELLAND,857,388,447,22
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,REP,STACY GARRITY,721,449,255,17
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,22,15,7,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,CST,TROY BOWMAN,4,2,2,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,FWD,CHRIS FOSTER,7,2,5,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,,Write-ins,3,0,3,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,,Over Votes,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,State Treasurer,,,Under Votes,69,42,26,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. House,7,DEM,SUSAN WILD,925,415,487,23
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. House,7,REP,RYAN E MACKENZIE,710,454,240,16
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. House,7,,Write-ins,1,0,1,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. House,7,,Over Votes,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,U.S. House,7,,Under Votes,47,29,17,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,General Assembly,137,DEM,ANNA THOMAS,909,420,468,21
Northampton,050401-1 BETHLEHEM TWSP 4-1,General Assembly,137,REP,JOE EMRICK,705,449,238,18
Northampton,050401-1 BETHLEHEM TWSP 4-1,General Assembly,137,,Write-ins,2,0,2,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,General Assembly,137,,Over Votes,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,General Assembly,137,,Under Votes,67,29,37,1
Northampton,050401-1 BETHLEHEM TWSP 4-1,Northampton County Home Rule Charter Amendment,,,YES,1160,553,580,27
Northampton,050401-1 BETHLEHEM TWSP 4-1,Northampton County Home Rule Charter Amendment,,,NO,173,95,74,4
Northampton,050401-1 BETHLEHEM TWSP 4-1,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,050401-1 BETHLEHEM TWSP 4-1,Northampton County Home Rule Charter Amendment,,,Under Votes,350,250,91,9
Northampton,050402-1 BETHLEHEM TWSP 4-2,Registered Voters,,,,1317,,,
Northampton,050402-1 BETHLEHEM TWSP 4-2,Ballots Cast,,,,1078,611,461,6
Northampton,050402-1 BETHLEHEM TWSP 4-2,Ballots Cast,,,,0,0,0,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,President,,DEM,HARRIS,524,245,275,4
Northampton,050402-1 BETHLEHEM TWSP 4-2,President,,REP,TRUMP,531,354,175,2
Northampton,050402-1 BETHLEHEM TWSP 4-2,President,,LIB,OLIVER,7,6,1,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,President,,GRN,STEIN,11,3,8,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,President,,,Write-ins,0,0,0,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,President,,,Over Votes,0,0,0,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,President,,,Under Votes,5,3,2,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,DEM,ROBERT P CASEY JR,511,236,271,4
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,REP,DAVE MCCORMICK,513,343,168,2
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,LIB,JOHN C THOMAS,10,6,4,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,GRN,LEILA HAZOU,11,3,8,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,CST,MARTY SELKER,5,2,3,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,,Write-ins,1,0,1,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,U.S. Senate,,,Under Votes,27,21,6,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,Attorney General,,DEM,EUGENE DEPASQUALE,468,222,242,4
Northampton,050402-1 BETHLEHEM TWSP 4-2,Attorney General,,REP,DAVE SUNDAY,530,343,185,2
Northampton,050402-1 BETHLEHEM TWSP 4-2,Attorney General,,LIB,ROBERT COWBURN,9,6,3,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,Attorney General,,GRN,RICHARD L WEISS,10,3,7,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,Attorney General,,FWD,ERIC L SETTLE,7,1,6,0
Northampton,050402-1 BETHLEHEM TWSP 4-2,Attorney General,,,Write-ins,0,0,0,0
