county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Chester,198 Easttown 2,General Assembly,157,REP,Sarah Marvin,504,439,65,0
Chester,198 Easttown 2,General Assembly,157,"",Write Ins,1,1,0,0
Chester,201 Easttown 3,Registered Voters,"","","",1276,"","",""
Chester,201 Easttown 3,Ballots Cast,"","","",878,642,231,5
Chester,201 Easttown 3,U.S. Senate,"",DEM,John Fetterman,513,330,179,4
Chester,201 Easttown 3,U.S. Senate,"",REP,Mehmet Oz,347,298,48,1
Chester,201 Easttown 3,U.S. Senate,"",LIB,Erik Gerhardt,9,8,1,0
Chester,201 Easttown 3,U.S. Senate,"",GRN,Richard L. Weiss,4,3,1,0
Chester,201 Easttown 3,U.S. Senate,"",KEY,Daniel Wassmer,0,0,0,0
Chester,201 Easttown 3,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,201 Easttown 3,Governor,"",DEM,Josh Shapiro,577,383,190,4
Chester,201 Easttown 3,Governor,"",REP,Douglas V. Mastriano,283,246,36,1
Chester,201 Easttown 3,Governor,"",LIB,Matt Hackenburg,12,11,1,0
Chester,201 Easttown 3,Governor,"",GRN,Christina DiGiulio,1,0,1,0
Chester,201 Easttown 3,Governor,"",KEY,Joe Soloski,0,0,0,0
Chester,201 Easttown 3,Governor,"","",Write Ins,1,1,0,0
Chester,201 Easttown 3,U.S. House,6,DEM,Chrissy Houlahan,539,347,188,4
Chester,201 Easttown 3,U.S. House,6,REP,Guy Ciarrocchi,336,294,41,1
Chester,201 Easttown 3,U.S. House,6,"",Write Ins,0,0,0,0
Chester,201 Easttown 3,General Assembly,157,DEM,Melissa Shusterman,518,343,171,4
Chester,201 Easttown 3,General Assembly,157,REP,Sarah Marvin,351,296,54,1
Chester,201 Easttown 3,General Assembly,157,"",Write Ins,0,0,0,0
Chester,204 Easttown 4,Registered Voters,"","","",935,"","",""
Chester,204 Easttown 4,Ballots Cast,"","","",680,513,161,6
Chester,204 Easttown 4,U.S. Senate,"",DEM,John Fetterman,358,237,117,4
Chester,204 Easttown 4,U.S. Senate,"",REP,Mehmet Oz,300,259,39,2
Chester,204 Easttown 4,U.S. Senate,"",LIB,Erik Gerhardt,7,6,1,0
Chester,204 Easttown 4,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Chester,204 Easttown 4,U.S. Senate,"",KEY,Daniel Wassmer,2,1,1,0
Chester,204 Easttown 4,U.S. Senate,"","",Write Ins,2,1,1,0
Chester,204 Easttown 4,Governor,"",DEM,Josh Shapiro,425,294,126,5
Chester,204 Easttown 4,Governor,"",REP,Douglas V. Mastriano,233,201,31,1
Chester,204 Easttown 4,Governor,"",LIB,Matt Hackenburg,11,11,0,0
Chester,204 Easttown 4,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Chester,204 Easttown 4,Governor,"",KEY,Joe Soloski,0,0,0,0
Chester,204 Easttown 4,Governor,"","",Write Ins,1,1,0,0
Chester,204 Easttown 4,U.S. House,6,DEM,Chrissy Houlahan,375,255,118,2
Chester,204 Easttown 4,U.S. House,6,REP,Guy Ciarrocchi,303,257,42,4
Chester,204 Easttown 4,U.S. House,6,"",Write Ins,0,0,0,0
Chester,204 Easttown 4,General Assembly,157,DEM,Melissa Shusterman,352,237,112,3
Chester,204 Easttown 4,General Assembly,157,REP,Sarah Marvin,323,275,45,3
Chester,204 Easttown 4,General Assembly,157,"",Write Ins,0,0,0,0
Chester,207 Easttown 5,Registered Voters,"","","",918,"","",""
Chester,207 Easttown 5,Ballots Cast,"","","",696,492,202,2
Chester,207 Easttown 5,U.S. Senate,"",DEM,John Fetterman,470,294,174,2
Chester,207 Easttown 5,U.S. Senate,"",REP,Mehmet Oz,213,187,26,0
Chester,207 Easttown 5,U.S. Senate,"",LIB,Erik Gerhardt,6,5,1,0
Chester,207 Easttown 5,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Chester,207 Easttown 5,U.S. Senate,"",KEY,Daniel Wassmer,1,1,0,0
Chester,207 Easttown 5,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,207 Easttown 5,Governor,"",DEM,Josh Shapiro,508,327,179,2
Chester,207 Easttown 5,Governor,"",REP,Douglas V. Mastriano,170,150,20,0
Chester,207 Easttown 5,Governor,"",LIB,Matt Hackenburg,11,10,1,0
Chester,207 Easttown 5,Governor,"",GRN,Christina DiGiulio,3,1,2,0
Chester,207 Easttown 5,Governor,"",KEY,Joe Soloski,3,3,0,0
Chester,207 Easttown 5,Governor,"","",Write Ins,1,1,0,0
Chester,207 Easttown 5,U.S. House,6,DEM,Chrissy Houlahan,479,302,175,2
Chester,207 Easttown 5,U.S. House,6,REP,Guy Ciarrocchi,215,189,26,0
Chester,207 Easttown 5,U.S. House,6,"",Write Ins,1,0,1,0
Chester,207 Easttown 5,General Assembly,157,DEM,Melissa Shusterman,481,302,177,2
Chester,207 Easttown 5,General Assembly,157,REP,Sarah Marvin,208,184,24,0
Chester,207 Easttown 5,General Assembly,157,"",Write Ins,1,0,1,0
Chester,210 Easttown 6,Registered Voters,"","","",771,"","",""
Chester,210 Easttown 6,Ballots Cast,"","","",567,417,146,4
Chester,210 Easttown 6,U.S. Senate,"",DEM,John Fetterman,321,201,117,3
Chester,210 Easttown 6,U.S. Senate,"",REP,Mehmet Oz,234,208,25,1
Chester,210 Easttown 6,U.S. Senate,"",LIB,Erik Gerhardt,5,2,3,0
Chester,210 Easttown 6,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Chester,210 Easttown 6,U.S. Senate,"",KEY,Daniel Wassmer,2,2,0,0
Chester,210 Easttown 6,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,210 Easttown 6,Governor,"",DEM,Josh Shapiro,370,242,124,4
Chester,210 Easttown 6,Governor,"",REP,Douglas V. Mastriano,183,167,16,0
Chester,210 Easttown 6,Governor,"",LIB,Matt Hackenburg,6,5,1,0
Chester,210 Easttown 6,Governor,"",GRN,Christina DiGiulio,0,0,0,0
Chester,210 Easttown 6,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,210 Easttown 6,Governor,"","",Write Ins,1,1,0,0
Chester,210 Easttown 6,U.S. House,6,DEM,Chrissy Houlahan,336,214,119,3
Chester,210 Easttown 6,U.S. House,6,REP,Guy Ciarrocchi,225,200,24,1
Chester,210 Easttown 6,U.S. House,6,"",Write Ins,2,2,0,0
Chester,210 Easttown 6,General Assembly,157,DEM,Melissa Shusterman,323,208,111,4
Chester,210 Easttown 6,General Assembly,157,REP,Sarah Marvin,236,208,28,0
Chester,210 Easttown 6,General Assembly,157,"",Write Ins,0,0,0,0
Chester,213 Easttown 7,Registered Voters,"","","",1112,"","",""
Chester,213 Easttown 7,Ballots Cast,"","","",809,554,250,5
Chester,213 Easttown 7,U.S. Senate,"",DEM,John Fetterman,565,335,226,4
Chester,213 Easttown 7,U.S. Senate,"",REP,Mehmet Oz,225,205,19,1
Chester,213 Easttown 7,U.S. Senate,"",LIB,Erik Gerhardt,9,7,2,0
Chester,213 Easttown 7,U.S. Senate,"",GRN,Richard L. Weiss,4,2,2,0
Chester,213 Easttown 7,U.S. Senate,"",KEY,Daniel Wassmer,0,0,0,0
Chester,213 Easttown 7,U.S. Senate,"","",Write Ins,1,1,0,0
Chester,213 Easttown 7,Governor,"",DEM,Josh Shapiro,603,370,229,4
Chester,213 Easttown 7,Governor,"",REP,Douglas V. Mastriano,183,165,17,1
Chester,213 Easttown 7,Governor,"",LIB,Matt Hackenburg,9,9,0,0
Chester,213 Easttown 7,Governor,"",GRN,Christina DiGiulio,5,5,0,0
Chester,213 Easttown 7,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,213 Easttown 7,Governor,"","",Write Ins,2,2,0,0
Chester,213 Easttown 7,U.S. House,6,DEM,Chrissy Houlahan,576,345,227,4
Chester,213 Easttown 7,U.S. House,6,REP,Guy Ciarrocchi,231,208,22,1
Chester,213 Easttown 7,U.S. House,6,"",Write Ins,0,0,0,0
Chester,213 Easttown 7,General Assembly,157,DEM,Melissa Shusterman,561,332,225,4
Chester,213 Easttown 7,General Assembly,157,REP,Sarah Marvin,243,220,22,1
Chester,213 Easttown 7,General Assembly,157,"",Write Ins,1,1,0,0
Chester,215 Elk,Registered Voters,"","","",1252,"","",""
Chester,215 Elk,Ballots Cast,"","","",799,650,143,6
Chester,215 Elk,U.S. Senate,"",DEM,John Fetterman,355,233,118,4
Chester,215 Elk,U.S. Senate,"",REP,Mehmet Oz,422,397,23,2
Chester,215 Elk,U.S. Senate,"",LIB,Erik Gerhardt,10,9,1,0
Chester,215 Elk,U.S. Senate,"",GRN,Richard L. Weiss,1,1,0,0
Chester,215 Elk,U.S. Senate,"",KEY,Daniel Wassmer,2,2,0,0
Chester,215 Elk,U.S. Senate,"","",Write Ins,2,2,0,0
Chester,215 Elk,Governor,"",DEM,Josh Shapiro,377,253,120,4
Chester,215 Elk,Governor,"",REP,Douglas V. Mastriano,403,381,20,2
Chester,215 Elk,Governor,"",LIB,Matt Hackenburg,11,11,0,0
Chester,215 Elk,Governor,"",GRN,Christina DiGiulio,3,3,0,0
Chester,215 Elk,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,215 Elk,Governor,"","",Write Ins,0,0,0,0
Chester,215 Elk,U.S. House,6,DEM,Chrissy Houlahan,359,234,121,4
Chester,215 Elk,U.S. House,6,REP,Guy Ciarrocchi,435,413,20,2
Chester,215 Elk,U.S. House,6,"",Write Ins,0,0,0,0
Chester,215 Elk,General Assembly,13,DEM,David Cunningham,293,182,107,4
Chester,215 Elk,General Assembly,13,REP,John Lawrence,494,460,32,2
Chester,215 Elk,General Assembly,13,"",Write Ins,3,3,0,0
Chester,220 Elverson,Registered Voters,"","","",1162,"","",""
Chester,220 Elverson,Ballots Cast,"","","",871,666,198,7
Chester,220 Elverson,U.S. Senate,"",DEM,John Fetterman,348,191,153,4
Chester,220 Elverson,U.S. Senate,"",REP,Mehmet Oz,494,449,42,3
Chester,220 Elverson,U.S. Senate,"",LIB,Erik Gerhardt,12,12,0,0
Chester,220 Elverson,U.S. Senate,"",GRN,Richard L. Weiss,4,4,0,0
Chester,220 Elverson,U.S. Senate,"",KEY,Daniel Wassmer,5,4,1,0
Chester,220 Elverson,U.S. Senate,"","",Write Ins,2,2,0,0
Chester,220 Elverson,Governor,"",DEM,Josh Shapiro,394,227,163,4
Chester,220 Elverson,Governor,"",REP,Douglas V. Mastriano,456,423,30,3
Chester,220 Elverson,Governor,"",LIB,Matt Hackenburg,9,8,1,0
Chester,220 Elverson,Governor,"",GRN,Christina DiGiulio,2,2,0,0
Chester,220 Elverson,Governor,"",KEY,Joe Soloski,3,2,1,0
Chester,220 Elverson,Governor,"","",Write Ins,1,1,0,0
Chester,220 Elverson,U.S. House,6,DEM,Chrissy Houlahan,362,200,158,4
Chester,220 Elverson,U.S. House,6,REP,Guy Ciarrocchi,506,466,37,3
Chester,220 Elverson,U.S. House,6,"",Write Ins,0,0,0,0
Chester,220 Elverson,State Senate,44,DEM,Katie Muth,321,173,144,4
Chester,220 Elverson,State Senate,44,REP,Jessica Florio,541,491,47,3
Chester,220 Elverson,State Senate,44,"",Write Ins,0,0,0,0
Chester,220 Elverson,General Assembly,26,DEM,Paul Friel,324,178,142,4
Chester,220 Elverson,General Assembly,26,REP,Tim Hennessey,535,479,53,3
Chester,220 Elverson,General Assembly,26,"",Write Ins,2,2,0,0
Chester,225 E Fallowfield E,Registered Voters,"","","",2650,"","",""
Chester,225 E Fallowfield E,Ballots Cast,"","","",1882,1325,538,19
Chester,225 E Fallowfield E,U.S. Senate,"",DEM,John Fetterman,1114,670,431,13
Chester,225 E Fallowfield E,U.S. Senate,"",REP,Mehmet Oz,705,614,85,6
Chester,225 E Fallowfield E,U.S. Senate,"",LIB,Erik Gerhardt,26,19,7,0
Chester,225 E Fallowfield E,U.S. Senate,"",GRN,Richard L. Weiss,12,8,4,0
Chester,225 E Fallowfield E,U.S. Senate,"",KEY,Daniel Wassmer,15,10,5,0
Chester,225 E Fallowfield E,U.S. Senate,"","",Write Ins,2,0,2,0
Chester,225 E Fallowfield E,Governor,"",DEM,Josh Shapiro,1195,721,461,13
Chester,225 E Fallowfield E,Governor,"",REP,Douglas V. Mastriano,634,561,67,6
Chester,225 E Fallowfield E,Governor,"",LIB,Matt Hackenburg,25,23,2,0
Chester,225 E Fallowfield E,Governor,"",GRN,Christina DiGiulio,10,7,3,0
Chester,225 E Fallowfield E,Governor,"",KEY,Joe Soloski,12,9,3,0
Chester,225 E Fallowfield E,Governor,"","",Write Ins,0,0,0,0
Chester,225 E Fallowfield E,U.S. House,6,DEM,Chrissy Houlahan,1154,693,448,13
Chester,225 E Fallowfield E,U.S. House,6,REP,Guy Ciarrocchi,724,629,89,6
Chester,225 E Fallowfield E,U.S. House,6,"",Write Ins,0,0,0,0
Chester,225 E Fallowfield E,General Assembly,158,DEM,Christina Sappey,1088,647,429,12
Chester,225 E Fallowfield E,General Assembly,158,REP,Leon Spencer,782,673,104,5
Chester,225 E Fallowfield E,General Assembly,158,"",Write Ins,1,1,0,0
Chester,230 E Fallowfield W,Registered Voters,"","","",3022,"","",""
Chester,230 E Fallowfield W,Ballots Cast,"","","",2025,1474,539,12
Chester,230 E Fallowfield W,U.S. Senate,"",DEM,John Fetterman,1136,683,445,8
Chester,230 E Fallowfield W,U.S. Senate,"",REP,Mehmet Oz,848,762,83,3
Chester,230 E Fallowfield W,U.S. Senate,"",LIB,Erik Gerhardt,20,15,5,0
Chester,230 E Fallowfield W,U.S. Senate,"",GRN,Richard L. Weiss,8,6,1,1
Chester,230 E Fallowfield W,U.S. Senate,"",KEY,Daniel Wassmer,6,3,3,0
Chester,230 E Fallowfield W,U.S. Senate,"","",Write Ins,1,0,1,0
Chester,230 E Fallowfield W,Governor,"",DEM,Josh Shapiro,1223,750,464,9
Chester,230 E Fallowfield W,Governor,"",REP,Douglas V. Mastriano,751,686,63,2
Chester,230 E Fallowfield W,Governor,"",LIB,Matt Hackenburg,26,22,4,0
Chester,230 E Fallowfield W,Governor,"",GRN,Christina DiGiulio,6,5,0,1
Chester,230 E Fallowfield W,Governor,"",KEY,Joe Soloski,7,3,4,0
Chester,230 E Fallowfield W,Governor,"","",Write Ins,1,1,0,0
Chester,230 E Fallowfield W,U.S. House,6,DEM,Chrissy Houlahan,1171,712,450,9
Chester,230 E Fallowfield W,U.S. House,6,REP,Guy Ciarrocchi,849,759,87,3
Chester,230 E Fallowfield W,U.S. House,6,"",Write Ins,0,0,0,0
Chester,230 E Fallowfield W,General Assembly,158,DEM,Christina Sappey,1087,648,432,7
Chester,230 E Fallowfield W,General Assembly,158,REP,Leon Spencer,921,820,98,3
Chester,230 E Fallowfield W,General Assembly,158,"",Write Ins,2,2,0,0
Chester,235 W Fallowfield,Registered Voters,"","","",1405,"","",""
Chester,235 W Fallowfield,Ballots Cast,"","","",949,778,169,2
Chester,235 W Fallowfield,U.S. Senate,"",DEM,John Fetterman,335,205,129,1
Chester,235 W Fallowfield,U.S. Senate,"",REP,Mehmet Oz,586,547,38,1
Chester,235 W Fallowfield,U.S. Senate,"",LIB,Erik Gerhardt,17,16,1,0
Chester,235 W Fallowfield,U.S. Senate,"",GRN,Richard L. Weiss,3,3,0,0
Chester,235 W Fallowfield,U.S. Senate,"",KEY,Daniel Wassmer,5,4,1,0
Chester,235 W Fallowfield,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,235 W Fallowfield,Governor,"",DEM,Josh Shapiro,365,227,137,1
Chester,235 W Fallowfield,Governor,"",REP,Douglas V. Mastriano,563,532,30,1
Chester,235 W Fallowfield,Governor,"",LIB,Matt Hackenburg,11,10,1,0
Chester,235 W Fallowfield,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Chester,235 W Fallowfield,Governor,"",KEY,Joe Soloski,4,3,1,0
Chester,235 W Fallowfield,Governor,"","",Write Ins,0,0,0,0
Chester,235 W Fallowfield,U.S. House,6,DEM,Chrissy Houlahan,358,224,133,1
Chester,235 W Fallowfield,U.S. House,6,REP,Guy Ciarrocchi,588,552,35,1
Chester,235 W Fallowfield,U.S. House,6,"",Write Ins,0,0,0,0
Chester,235 W Fallowfield,General Assembly,13,DEM,David Cunningham,289,167,121,1
Chester,235 W Fallowfield,General Assembly,13,REP,John Lawrence,653,605,47,1
Chester,235 W Fallowfield,General Assembly,13,"",Write Ins,1,1,0,0
Chester,240 Franklin,Registered Voters,"","","",3512,"","",""
Chester,240 Franklin,Ballots Cast,"","","",2418,1906,501,11
Chester,240 Franklin,U.S. Senate,"",DEM,John Fetterman,1177,774,395,8
Chester,240 Franklin,U.S. Senate,"",REP,Mehmet Oz,1154,1059,92,3
Chester,240 Franklin,U.S. Senate,"",LIB,Erik Gerhardt,47,42,5,0
Chester,240 Franklin,U.S. Senate,"",GRN,Richard L. Weiss,18,16,2,0
Chester,240 Franklin,U.S. Senate,"",KEY,Daniel Wassmer,11,8,3,0
Chester,240 Franklin,U.S. Senate,"","",Write Ins,3,1,2,0
Chester,240 Franklin,Governor,"",DEM,Josh Shapiro,1297,874,415,8
Chester,240 Franklin,Governor,"",REP,Douglas V. Mastriano,1062,982,77,3
Chester,240 Franklin,Governor,"",LIB,Matt Hackenburg,31,26,5,0
Chester,240 Franklin,Governor,"",GRN,Christina DiGiulio,10,9,1,0
Chester,240 Franklin,Governor,"",KEY,Joe Soloski,13,11,2,0
Chester,240 Franklin,Governor,"","",Write Ins,0,0,0,0
Chester,240 Franklin,U.S. House,6,DEM,Chrissy Houlahan,1222,806,408,8
Chester,240 Franklin,U.S. House,6,REP,Guy Ciarrocchi,1186,1091,92,3
Chester,240 Franklin,U.S. House,6,"",Write Ins,1,1,0,0
Chester,240 Franklin,General Assembly,13,DEM,David Cunningham,983,630,346,7
Chester,240 Franklin,General Assembly,13,REP,John Lawrence,1414,1258,153,3
Chester,240 Franklin,General Assembly,13,"",Write Ins,5,4,1,0
Chester,243 E Goshen 1,Registered Voters,"","","",1744,"","",""
Chester,243 E Goshen 1,Ballots Cast,"","","",1316,993,310,13
Chester,243 E Goshen 1,U.S. Senate,"",DEM,John Fetterman,654,388,259,7
Chester,243 E Goshen 1,U.S. Senate,"",REP,Mehmet Oz,630,580,44,6
Chester,243 E Goshen 1,U.S. Senate,"",LIB,Erik Gerhardt,15,13,2,0
Chester,243 E Goshen 1,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Chester,243 E Goshen 1,U.S. Senate,"",KEY,Daniel Wassmer,5,3,2,0
Chester,243 E Goshen 1,U.S. Senate,"","",Write Ins,4,3,1,0
Chester,243 E Goshen 1,Governor,"",DEM,Josh Shapiro,711,437,267,7
Chester,243 E Goshen 1,Governor,"",REP,Douglas V. Mastriano,575,532,37,6
Chester,243 E Goshen 1,Governor,"",LIB,Matt Hackenburg,18,14,4,0
Chester,243 E Goshen 1,Governor,"",GRN,Christina DiGiulio,6,4,2,0
Chester,243 E Goshen 1,Governor,"",KEY,Joe Soloski,3,3,0,0
Chester,243 E Goshen 1,Governor,"","",Write Ins,1,1,0,0
Chester,243 E Goshen 1,U.S. House,6,DEM,Chrissy Houlahan,679,409,263,7
Chester,243 E Goshen 1,U.S. House,6,REP,Guy Ciarrocchi,632,579,47,6
Chester,243 E Goshen 1,U.S. House,6,"",Write Ins,0,0,0,0
Chester,243 E Goshen 1,General Assembly,156,DEM,Chris Pielli,630,366,257,7
Chester,243 E Goshen 1,General Assembly,156,REP,Heidi VanderWaal,674,618,50,6
Chester,243 E Goshen 1,General Assembly,156,"",Write Ins,4,3,1,0
Chester,244 E Goshen 2,Registered Voters,"","","",1521,"","",""
Chester,244 E Goshen 2,Ballots Cast,"","","",1042,803,234,5
Chester,244 E Goshen 2,U.S. Senate,"",DEM,John Fetterman,539,341,194,4
Chester,244 E Goshen 2,U.S. Senate,"",REP,Mehmet Oz,480,447,32,1
Chester,244 E Goshen 2,U.S. Senate,"",LIB,Erik Gerhardt,11,9,2,0
Chester,244 E Goshen 2,U.S. Senate,"",GRN,Richard L. Weiss,3,2,1,0
Chester,244 E Goshen 2,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Chester,244 E Goshen 2,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,244 E Goshen 2,Governor,"",DEM,Josh Shapiro,596,388,204,4
Chester,244 E Goshen 2,Governor,"",REP,Douglas V. Mastriano,429,400,28,1
Chester,244 E Goshen 2,Governor,"",LIB,Matt Hackenburg,10,10,0,0
Chester,244 E Goshen 2,Governor,"",GRN,Christina DiGiulio,6,4,2,0
Chester,244 E Goshen 2,Governor,"",KEY,Joe Soloski,0,0,0,0
Chester,244 E Goshen 2,Governor,"","",Write Ins,1,1,0,0
Chester,244 E Goshen 2,U.S. House,6,DEM,Chrissy Houlahan,553,350,200,3
Chester,244 E Goshen 2,U.S. House,6,REP,Guy Ciarrocchi,488,452,34,2
Chester,244 E Goshen 2,U.S. House,6,"",Write Ins,0,0,0,0
Chester,244 E Goshen 2,General Assembly,156,DEM,Chris Pielli,538,337,198,3
Chester,244 E Goshen 2,General Assembly,156,REP,Heidi VanderWaal,497,463,33,1
Chester,244 E Goshen 2,General Assembly,156,"",Write Ins,0,0,0,0
Chester,245 E Goshen 3,Registered Voters,"","","",1454,"","",""
Chester,245 E Goshen 3,Ballots Cast,"","","",1022,757,257,8
Chester,245 E Goshen 3,U.S. Senate,"",DEM,John Fetterman,571,352,213,6
Chester,245 E Goshen 3,U.S. Senate,"",REP,Mehmet Oz,419,381,38,0
Chester,245 E Goshen 3,U.S. Senate,"",LIB,Erik Gerhardt,16,12,3,1
Chester,245 E Goshen 3,U.S. Senate,"",GRN,Richard L. Weiss,6,4,1,1
Chester,245 E Goshen 3,U.S. Senate,"",KEY,Daniel Wassmer,1,1,0,0
Chester,245 E Goshen 3,U.S. Senate,"","",Write Ins,6,4,2,0
Chester,245 E Goshen 3,Governor,"",DEM,Josh Shapiro,630,396,228,6
Chester,245 E Goshen 3,Governor,"",REP,Douglas V. Mastriano,372,346,26,0
Chester,245 E Goshen 3,Governor,"",LIB,Matt Hackenburg,9,6,2,1
Chester,245 E Goshen 3,Governor,"",GRN,Christina DiGiulio,5,4,0,1
Chester,245 E Goshen 3,Governor,"",KEY,Joe Soloski,2,2,0,0
Chester,245 E Goshen 3,Governor,"","",Write Ins,1,1,0,0
Chester,245 E Goshen 3,U.S. House,6,DEM,Chrissy Houlahan,591,366,217,8
Chester,245 E Goshen 3,U.S. House,6,REP,Guy Ciarrocchi,425,386,39,0
Chester,245 E Goshen 3,U.S. House,6,"",Write Ins,2,1,1,0
Chester,245 E Goshen 3,General Assembly,156,DEM,Chris Pielli,554,333,213,8
Chester,245 E Goshen 3,General Assembly,156,REP,Heidi VanderWaal,460,417,43,0
Chester,245 E Goshen 3,General Assembly,156,"",Write Ins,2,2,0,0
Chester,246 E Goshen 4,Registered Voters,"","","",2207,"","",""
Chester,246 E Goshen 4,Ballots Cast,"","","",1364,989,365,10
Chester,246 E Goshen 4,U.S. Senate,"",DEM,John Fetterman,897,575,313,9
Chester,246 E Goshen 4,U.S. Senate,"",REP,Mehmet Oz,430,384,45,1
Chester,246 E Goshen 4,U.S. Senate,"",LIB,Erik Gerhardt,16,15,1,0
Chester,246 E Goshen 4,U.S. Senate,"",GRN,Richard L. Weiss,12,8,4,0
Chester,246 E Goshen 4,U.S. Senate,"",KEY,Daniel Wassmer,4,4,0,0
Chester,246 E Goshen 4,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,246 E Goshen 4,Governor,"",DEM,Josh Shapiro,946,621,316,9
Chester,246 E Goshen 4,Governor,"",REP,Douglas V. Mastriano,383,342,40,1
Chester,246 E Goshen 4,Governor,"",LIB,Matt Hackenburg,13,12,1,0
Chester,246 E Goshen 4,Governor,"",GRN,Christina DiGiulio,9,5,4,0
Chester,246 E Goshen 4,Governor,"",KEY,Joe Soloski,9,6,3,0
Chester,246 E Goshen 4,Governor,"","",Write Ins,1,1,0,0
Chester,246 E Goshen 4,U.S. House,6,DEM,Chrissy Houlahan,913,591,314,8
Chester,246 E Goshen 4,U.S. House,6,REP,Guy Ciarrocchi,445,393,50,2
Chester,246 E Goshen 4,U.S. House,6,"",Write Ins,0,0,0,0
Chester,246 E Goshen 4,General Assembly,156,DEM,Chris Pielli,893,578,307,8
Chester,246 E Goshen 4,General Assembly,156,REP,Heidi VanderWaal,460,402,56,2
Chester,246 E Goshen 4,General Assembly,156,"",Write Ins,0,0,0,0
Chester,247 E Goshen 5,Registered Voters,"","","",1985,"","",""
Chester,247 E Goshen 5,Ballots Cast,"","","",1600,1049,536,15
Chester,247 E Goshen 5,U.S. Senate,"",DEM,John Fetterman,829,443,378,8
Chester,247 E Goshen 5,U.S. Senate,"",REP,Mehmet Oz,747,597,144,6
Chester,247 E Goshen 5,U.S. Senate,"",LIB,Erik Gerhardt,9,5,4,0
Chester,247 E Goshen 5,U.S. Senate,"",GRN,Richard L. Weiss,4,2,2,0
Chester,247 E Goshen 5,U.S. Senate,"",KEY,Daniel Wassmer,4,1,2,1
Chester,247 E Goshen 5,U.S. Senate,"","",Write Ins,3,0,3,0
Chester,247 E Goshen 5,Governor,"",DEM,Josh Shapiro,958,526,422,10
Chester,247 E Goshen 5,Governor,"",REP,Douglas V. Mastriano,623,511,107,5
Chester,247 E Goshen 5,Governor,"",LIB,Matt Hackenburg,3,3,0,0
Chester,247 E Goshen 5,Governor,"",GRN,Christina DiGiulio,1,1,0,0
Chester,247 E Goshen 5,Governor,"",KEY,Joe Soloski,0,0,0,0
Chester,247 E Goshen 5,Governor,"","",Write Ins,0,0,0,0
Chester,247 E Goshen 5,U.S. House,6,DEM,Chrissy Houlahan,873,469,394,10
Chester,247 E Goshen 5,U.S. House,6,REP,Guy Ciarrocchi,721,579,137,5
Chester,247 E Goshen 5,U.S. House,6,"",Write Ins,0,0,0,0
Chester,247 E Goshen 5,General Assembly,167,DEM,Kristine C. Howard,797,411,378,8
Chester,247 E Goshen 5,General Assembly,167,REP,Gail Newman,784,629,148,7
Chester,247 E Goshen 5,General Assembly,167,"",Write Ins,0,0,0,0
Chester,248 E Goshen 6,Registered Voters,"","","",1924,"","",""
Chester,248 E Goshen 6,Ballots Cast,"","","",1474,1145,322,7
Chester,248 E Goshen 6,U.S. Senate,"",DEM,John Fetterman,741,470,267,4
Chester,248 E Goshen 6,U.S. Senate,"",REP,Mehmet Oz,691,638,50,3
