county,office,district,party,candidate,votes
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,JILL LUTZ,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,JOE SMITH,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,SHAUNTIA PHILLIPS,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,CORINNE FAHS,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,ELVIS MOTA,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,JAY WARNER,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,BRAD AMEND,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,JEFFREY ADAMS,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,ROBERT FORREST,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,CLEVELAND BRAN,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,BILL MOSTELLAR,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,DAVE ZELGER,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,MICHELLE OBAMA,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,JUSTIN KEITHAN,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,KRISTAN WINAND,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,KIMBERLY STROBECK,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,CHAD BAKER,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,STEPHEN RAV,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,ANDREA ANDERSON,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,MICHELLE A. SHERMAN,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,PAULINE RIGGINS,1
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,Overvotes,0
York,School Director - Red Lion Area (Region 1) Unexpired 2 Year Term,,,Undervotes,286
York,School Director - Red Lion Area (Region 2) 4 Year Term,,REP,ADRIANNA ROUPE,3830
York,School Director - Red Lion Area (Region 2) 4 Year Term,,Total,Write-In,235
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,BRANDON DELP,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,SEAN IRISH,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,WENDY RITTENHOUSE,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,AMY HARRIS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,LOUIE SMITH,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,STEPH BEYER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,CURTIS CRONE,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ELLEN CONNELLY,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,EVELYN DONGOHUE,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ERIC JONES,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,DAVID BEYER,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ERIC RIDDLE,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,FRED ROGERS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MICHAEL SMITH,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,KRISTIN WITMER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,KRISTAN WINAND,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JOHN TILL,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ERIC DINSMOE,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,J. R. REICH,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JAMES HETFOLD,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,BLAIR WAMER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JANE DENNISH,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,D SULLY,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,RICHARD BABUSEL,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MICHELLE O'BAMA,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,DAVID SIMS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,AMBER MATULIN,3
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MYCROFT BOOSE,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JANE ROE,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MATT KRAMER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,RYAN EVERHART,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,RACHEL LENHART,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,DAVID BROWNSWORD,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,CATHERINE KEELY RICH BLUETT,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,THOMAS GLOCK,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MORGAN HEPBURN,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JOHN CUPID,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JOHN CAPIK,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JOEL SEIDERS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MATT KEENE,7
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MIKE JOHNSON,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,GARY BUSH,3
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,NICOLE SHUTZ,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,PETER GRIFFIN,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ALANA HAAG,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,DANIELLE KABACINSKI,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,GEORGE GARY,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,CALVIN BRODUS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,PHILLIP D. YOHN,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,SARAH DELLER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,AIMEE BLEACHER,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,SMITH,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JOSH RIGHTER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,AMBER MENTZ,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,TIM SMITH,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ANN KUNKEL,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MILES TALLAR,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JIM JEFFERIS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,AUDREY SWIATOCHA,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,BRODY BOSWOM,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,IAN COYNE,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JEN KAPP,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,CINDY ROSE,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,HARRY NESS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JANICE HARRINGTON,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MARTHA STUART,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,GEORGE CLOONEY,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MATHEW KEENE,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JAMES TRICH,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,MICHELLE LYNCH,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,COLIN HARRIS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JEFFREY S. WEAVER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,BEVERLY STRAYER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,PEGGY NAFF,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,THOMAS A. SECKEL,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,BENJAMIN STEIN,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,TRACY CREW-TAYLOR,2
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ED VAN WICKLEN,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,QUINN SOLEM,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,EVAN HIESTER,3
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,PHIL BRANN,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JAMES DEAN,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ASHLEY TURNER,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ALISON THURNSBERY,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,FRANK REVESZ,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,JOHN BLEVINS,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,ALLISON REPPART,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,AMI MUSOLINO,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,KIERSTEN PAVONCELLO,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,CHRISTOPHER BOSNICK,1
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,Overvotes,0
York,School Director - Red Lion Area (Region 2) 4 Year Term,,,Undervotes,1073
York,School Director - Red Lion Area (Region 3) 4 Year Term,,REP,JOHN R. BLEVINS,2443
York,School Director - Red Lion Area (Region 3) 4 Year Term,,REP,STEVE KRUKAR,2084
York,School Director - Red Lion Area (Region 3) 4 Year Term,,Total,Write-In,92
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,CHRISTINA GLASS,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,CURTIS KRINER,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,EDMUND T. SMITH,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,PHILLIP CHAN,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,FREDDY UNGAR,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,DUSTIN CAIN,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,REBECCA A. YODER,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,JOSEPH FOURHMAN,2
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,MARLEY BONILLA,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,TARA KLUNK,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,ELIZABETH FREY,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,JEFFERSON PACE,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,AMBER MENTZ,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,GERALD MENTZ,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,CHRIS WAGGNER,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,MATT PARKENT,0
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,THOMAS EATON,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,WILLIAM ANGLE,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,JOHN C. RESLINE,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,JOHN RESLINE,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,JIM SHULTZ,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,ROBERT T. EATON,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,MATTHEW J. WOODY,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,GREG SCRITCHFIELD,0
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,BILL NYE,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,FRED LENTZ,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,DAVID YUNIGER,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,DAVID YUNINGER,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,BETHANY SWANSON-YUNINGER,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,BETHANY YUNIGER,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,BRENDAN BOYLE,2
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,JOHN FETTERMAN,2
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,SARA FORTNAM,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,CINDY LUTZ-BARLEY,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,BETH NIDAM,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,BRUCE CAMPBELL,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,KAMALA HARRIS,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,LIBBY STAMBAUGH,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,DEBRA ROBERTS,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,DAVID COLLINS,1
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,ANDREA M. HASH,2
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,Overvotes,0
York,School Director - Red Lion Area (Region 3) 4 Year Term,,,Undervotes,2087
York,School Director - South Eastern (Region 1) 4 Year Term,,REP,CHUCK HOBBS,1659
York,School Director - South Eastern (Region 1) 4 Year Term,,Total,Write-In,95
York,School Director - South Eastern (Region 1) 4 Year Term,,,SARAH KLIMM,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,ELIZABETH LUKE,0
York,School Director - South Eastern (Region 1) 4 Year Term,,,ANDRIANA VEGA,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,JOHN O'NEILL,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,BILL MAYS,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,TONY RUTH,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,GEORGE FILIPPELLO,3
York,School Director - South Eastern (Region 1) 4 Year Term,,,STEVEN VICCARO,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,LAWRENCE PARRON,2
York,School Director - South Eastern (Region 1) 4 Year Term,,,KATIE HOLTSLANDER,7
York,School Director - South Eastern (Region 1) 4 Year Term,,,MATTHEW CLARKE,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,ANNA BICKFORD,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,LARRY BRICKFORD,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,CAROLYN GEARY,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,VIRGINIA ANDERSON,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,BETSY LOGAN,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,DAWN KING,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,DELORES KING,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,TOM HARDY,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,NICOLE BERTELLI,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,JACK MILLER,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,JOHN SMITH,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,JANET WINTERS,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,JIM RUFF,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,KIMBERLY HESCOX MOONEY,2
York,School Director - South Eastern (Region 1) 4 Year Term,,,DAVID STAMPLER,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,BARBARA PETERSON,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,MICHELLE JOYCE,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,GREG ANDRASY,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,ROBIN FISHER,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,NICK EBERSOLE,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,EMILY DEATRICK,0
York,School Director - South Eastern (Region 1) 4 Year Term,,,ELIZABETH RUZICH,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,NICOLLE SHEARER,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,ROBERT RUSSO,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,PRESLEY MOZONE,3
York,School Director - South Eastern (Region 1) 4 Year Term,,,CARRIE TRAEGER,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,KRIS DANIEL,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,CAROLINE TRAVERS,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,JENNY ECKHART,1
York,School Director - South Eastern (Region 1) 4 Year Term,,,Overvotes,0
York,School Director - South Eastern (Region 1) 4 Year Term,,,Undervotes,535
York,School Director - South Eastern (Region 2) 4 Year Term,,REP,KRISTIN FOWLER,989
York,School Director - South Eastern (Region 2) 4 Year Term,,REP,CHRISTINA MARKEL,915
York,School Director - South Eastern (Region 2) 4 Year Term,,Total,Write-In,105
York,School Director - South Eastern (Region 2) 4 Year Term,,,KATIE HOLTSLANDER,30
York,School Director - South Eastern (Region 2) 4 Year Term,,,DAN STAUFFER,29
